current_time,temperature,usage_cpu1,usage_cpu2,usage_cpu3,usage_cpu4,memory_cpu,memory_gpu,frequency_cpu,frequency_core,loadavg_1,loadavg_5,loadavg_15
210612-00:14:16,68.46077198469209,24.79115544326079,59.85824286408079,11.844573643770772,40.35691425585839,168.34327458710442,550.6799231874111,490.85315441370415,974.9798984276183,1.692863196428304,1.1491925166670922,1.2744702154617267
210612-00:14:17,45.68753076015531,50.50417495489533,96.39638618971858,54.88982133297152,58.94504304198579,152.99736282400954,165.14060439070366,723.7815838329186,155.4015015349304,1.921436070717229,1.0012691130530358,0.29970127897903964
210612-00:14:17,49.29989291868862,51.27288868902402,47.933670809086735,66.6967346153682,63.609334723314994,120.34813501904951,270.5154086565281,532.4244643673206,786.4205321759928,1.6768389413656755,1.5178181845382137,1.8855911616830046
210612-00:14:18,39.07679281351369,15.141016485270864,55.21124293547756,39.33792441831461,49.19917365197711,358.26275585331547,364.985522783091,194.60694592294726,338.2951946500117,0.42108538165627185,0.8339064144674486,1.3472318057734753
210612-00:14:18,47.83166953756259,94.98855274793272,98.95009231167946,96.46250100127955,53.74637749324273,184.78493313529432,478.7012582312735,602.4070025441146,338.72490867665294,1.398640845738996,0.5868427209371585,1.8928847120975612
210612-00:14:19,43.924706372638404,81.04570989654782,50.177678831629734,30.18159995378137,61.28973977997231,31.557898059323854,526.8652688287605,188.71884382040272,262.2522391561307,1.375605661393828,0.43082693000956773,0.13413128568796528
210612-00:14:19,43.79830437356103,94.24387165576044,66.92512037610585,13.057681061721993,17.12079032718712,456.769471866748,162.60762176320264,163.77517149630071,221.5875919846253,0.5988463829182964,1.4551704834360562,1.7632583903270644
210612-00:14:20,27.246717115148236,92.13189809453539,94.22497372479846,41.69883533286277,5.1424720797582975,145.31271703892833,45.26440430232326,136.95226188444775,451.2237171792718,1.0504512827164243,0.7037139943858517,1.3338427956684924
210612-00:14:20,59.57721661050598,92.93545583890067,74.27537641519366,22.206806479198548,29.571864238272237,553.8966815883391,982.4050025613559,969.2996557611361,594.6702424408295,0.401132753429424,1.1141602445125782,1.0197552950035564
210612-00:14:21,54.833446677902195,48.73585662469163,81.97768386618495,13.277993367611153,90.43498380138932,448.3621165726083,386.2947892900118,650.5340122881227,471.7697993469429,1.4776811350502117,1.8342013097455514,1.3719182065199753
210612-00:14:21,63.54962044515691,37.39102221087157,84.09308695051824,36.96438547639661,19.352228126496872,946.0331241675096,143.55857647003444,806.291949181745,577.5663909392936,0.03721083650984469,0.6213571410005023,1.4402665722986912
210612-00:14:22,26.066512707242698,33.20395145518632,76.27539065116612,90.56573545386614,73.70036191869492,103.56287066560898,43.265289772031146,143.00641813270042,227.99715005992027,1.1984169345656552,0.06885834691409465,0.7016062188204586
210612-00:14:22,44.4136022132108,15.82974443429671,5.023020263246536,38.83761064416835,11.698059513065118,600.8877745096052,937.654191940583,68.11132124040975,656.5559425612788,1.845253384778926,0.5866285655168433,1.800176673004566
210612-00:14:23,60.68919818159667,46.03561065690036,48.47481115534191,27.807859379402366,41.13809376301336,214.7732717113453,198.0777395774894,950.9416925984546,875.9776497289964,0.23050583031276495,1.1491942550320413,0.9127544266270302
210612-00:14:23,61.888780810089116,61.66444683991937,12.905579584171123,58.46152430616601,92.69202366094139,373.38205085305157,910.2240267999059,593.6472803640452,148.98959492928753,1.9597304621730771,1.0751125342671881,0.9999424194885083
210612-00:14:24,63.72182022397703,8.613047299611276,77.75805970712396,75.01668406359967,72.57340898365636,965.1745945152288,226.8542219013986,667.792176907819,919.5533535744881,1.6387371411625673,0.524429478348148,0.20396569184635682
210612-00:14:24,38.237677299537545,59.58871173500049,86.3682406559329,3.347989626821213,62.927650490735246,430.07129177795656,927.676026096531,774.3263166961901,482.04539628719203,0.21525395179940698,0.896907167383874,1.0159528748323012
210612-00:14:25,20.601214139727816,36.16046337925961,31.06248003341461,0.23331545841766,60.77221069409645,158.64378649740286,936.5002191111839,882.2343439645799,903.53448319143,1.840423680461667,0.17195439816801272,0.9739325752935999
210612-00:14:25,54.71546809097903,85.9393050226822,65.9598211189586,84.37410192070213,11.795696542237833,42.57242174980169,796.4898760025542,516.6743861516395,161.64556923121566,0.66493650187,1.5195252772217447,1.0362179619746597
210612-00:14:26,23.17150688625996,53.32686998254081,28.06358659711261,74.60121326505,78.89422451788992,871.3966664942669,742.7554964288056,12.646729940944844,44.57348531188465,0.417731922558936,0.7253573993531324,0.3336684575266371
210612-00:14:26,46.641374764197096,99.24028001113409,5.07410638452116,82.17227730141744,50.20019031545333,349.3783452123762,226.3205790961902,761.1336837370383,988.1716812674155,0.4413094834307931,0.3258077810850588,0.27518480329118367
210612-00:14:27,24.147364186033293,26.483753832754342,68.28603899374524,19.356039245242172,70.41436792164716,697.0012699980991,165.28541452493107,637.5301809737567,441.37231592929237,0.589726626929592,1.3744362001544577,0.2075261175623575
210612-00:14:27,54.8244280798463,55.16326833555563,22.07590309323403,44.254448375706765,20.806391209991858,942.8197888534028,241.12854150430118,156.6515803903441,194.32089020846456,0.06458525814482252,0.9782785301416754,1.6230602432274812
210612-00:14:28,29.202087455679,64.2494738366076,71.5133845452868,69.9572366587326,38.494126605914715,477.70251204348835,676.2604561819538,56.366703214767554,375.84635117241027,0.11182102374928427,0.5315113923916477,1.8227309278031476
210612-00:14:28,1.1193321720549143,32.49004461694545,30.322138429968103,57.01838845228488,48.69025798220895,34.540122213044256,220.49555126590536,670.1158291438287,42.50532403554808,0.20021897144848366,1.0079356142011544,1.1647896740446717
210612-00:14:29,12.555865371177063,28.64688134404425,11.284689361624645,60.14237549840864,70.67285097980518,216.8528097181851,778.1728354497493,404.8519109789397,398.62408199137644,0.012256934658290808,0.29710973657591877,1.0969858830779582
210612-00:14:29,32.41940950078067,19.00657625759319,46.371526428809354,55.464439747518,93.21082905611516,703.565468622805,598.7211305211298,312.1719659303822,407.69768615328195,1.8717746550062941,0.5908947421961832,0.36689603014668437
210612-00:14:30,67.62248067000544,4.8185597458447305,18.861952105571678,41.53702956132269,94.02956322742254,334.67082006824654,971.7663347789913,658.1582887935963,735.8363720015869,0.780259362226825,1.935538674142408,0.7339429354310987
210612-00:14:30,18.488435100418673,78.7692261048946,28.196637086262978,94.16723552585418,61.31202999423234,359.37145953005967,797.6574578566211,943.2615755435743,249.10501463780687,1.3653979832323349,0.08860893977010664,1.45004595576495
210612-00:14:31,37.72448741910873,27.791356741321938,16.946033501632407,39.697999161539684,2.7040454570232964,427.7848632985373,262.73200328586887,510.1458276288766,471.8665559360792,0.05021183098877291,0.6710375086802014,0.7921147582132637
210612-00:14:31,57.77564306321349,76.85630827103817,9.032622092329357,68.8976442770841,20.79069124349171,229.87889510379688,103.69754566819545,220.38200896635462,193.89168783642262,1.0752973511337958,1.3851062631925892,1.996596159748563
210612-00:14:32,42.04502094188144,83.67105406276598,74.05455028856551,5.327084265029902,49.88488115126404,240.13437225265878,408.90320105722145,637.251174831312,858.537250680057,0.5327458791327504,1.3950878027519147,0.9019218381204526
210612-00:14:32,60.329912271716374,43.5044651035803,16.250125042499985,40.089939887922654,0.4316754565238945,160.72555832928924,442.1924941352051,78.26860355868914,949.2475930378556,0.018646949781099487,0.1689900722718296,0.48618872362929366
210612-00:14:33,62.78736755192343,56.5466069797085,32.16192796753899,87.14618125537812,59.54407669187653,703.6467970358136,595.4135257470534,553.8131071808009,451.68075812273634,1.4587919745750901,1.1306890832469192,0.2155274329074286
210612-00:14:33,42.73911691792028,80.07891178048241,26.15084744494014,35.26439863655361,5.064693614484805,100.56304866714471,852.8981950147895,562.0934991099814,126.76791355799844,0.7948562959006378,1.6353528051867847,0.0619174891533405
210612-00:14:34,20.301340917571366,30.08843681630371,34.93871664848525,46.31940040506716,23.228210213734513,808.3696657817127,943.5874538302024,882.9039451103584,642.6011329056889,0.858755328784627,1.944193127359479,1.6220178434675712
210612-00:14:34,54.469715824312686,4.682652624141193,5.80393260485772,33.410226145114784,53.320043105731905,469.45116328129956,746.1734873181255,536.7848209853905,655.1583535270343,1.9247663083740252,1.3383544361878639,0.2832640461925342
210612-00:14:35,66.71111729300102,23.997389975070703,6.714739300580086,58.227047677985745,37.44670706462028,45.27726828276401,53.731314597750156,71.60354463571194,808.2840999553777,0.671390832406161,1.0378366903762661,0.14471846531775578
210612-00:14:35,0.608111519253709,98.51886357382033,14.812289435783942,50.07421220320326,9.51035300822941,985.3943121316178,304.76979541424845,657.5585850784724,704.3115666244813,1.953600708731579,1.5167735584697943,1.3489889359911098
210612-00:14:36,66.2566912970419,46.322387712175264,68.04850409882015,41.84204107646191,44.41566573815427,351.5589955514741,629.0218411261759,125.85894588783087,414.35528452791425,0.13011766855310825,0.4389262214664382,0.671422906783941
210612-00:14:36,7.044572039573893,33.610124773750464,21.922879550097186,5.865624020145244,24.533038990451285,391.40436486761996,798.4552413915707,515.6832096356618,978.5811123356589,0.9252375070104657,1.2282357814576461,1.886899710533818
210612-00:14:37,45.93021368904871,91.81611376055876,84.6638797879316,71.51745708852944,53.511749951440514,187.21543679269104,187.89058710567554,264.0328666898584,159.33123742330724,1.896382615469265,1.6867958236905711,0.3128610215765586
210612-00:14:37,65.40958518075152,36.819628712911424,66.77811789041165,51.82123166193483,62.23468983717765,913.5101556476968,959.2262969568858,768.1999484289977,274.2757800380944,1.5362692299703553,0.5196276426848168,1.6697012083383835
210612-00:14:38,50.16797224508205,60.17232185625697,12.593898825440618,97.02314916496347,23.165098605830103,193.30639666985994,934.3346636227961,929.3613126473813,802.3333250609234,1.918159740560075,1.9954958475078743,0.6391097540418762
210612-00:14:38,57.50605386933121,33.60336184438341,90.97836931619896,85.21507076164444,63.89340183913048,642.6373719762631,204.81984828564316,182.6213503028339,231.55174091476184,0.685417869268083,0.40151860021017827,0.10105423370833155
210612-00:14:39,51.34904053296235,56.04871282633028,3.474355625681025,46.703028792944636,0.5615135794356685,361.33965931771485,515.5210484721741,19.747809838713938,799.3966373629596,1.0573646906343503,1.0339052126944683,1.9569701447258574
210612-00:14:39,50.284714437679376,19.118023450098253,76.37951182252552,15.873244556401133,50.40193734662072,776.6866529392863,228.8326563662124,597.5569700364317,633.3712229467794,0.48232723093294405,1.9117608179399532,0.4519613423600046
210612-00:14:40,51.540858199512925,83.36787322261713,59.382664542890275,9.059613682923661,68.42439302979774,417.27697629054114,245.5787351575367,486.88005949012603,660.455028853079,0.9486861130354127,0.7215302061665663,1.18022711612875
210612-00:14:40,11.066699032747312,51.05003990562056,88.86028840333815,15.722755380762099,47.725336455505705,831.3775681245017,385.3855900763923,96.53437905084583,813.6927245415235,0.9451172508218433,1.380985474362743,0.27150171322714844
210612-00:14:41,67.83202480081502,53.81532020268396,46.034671299161886,67.06337208852908,64.3956389464062,356.34335012761034,443.3871972056393,296.56478113246266,483.4045915379204,1.8950760998357576,0.7077050232837141,1.1565267943600572
210612-00:14:41,40.930127860511924,30.60950136729196,15.825826886109539,4.959683760347944,4.232498696061871,735.5253272016556,141.56057755088446,716.6520002682489,478.2357074395166,1.8923281670857517,0.46466946645539586,1.5916425972013446
210612-00:14:42,69.67428307183035,88.17487992406984,98.647020702859,41.8711377807732,45.324348139934365,682.4735214327142,698.992513908244,619.7717266406171,942.0985577927165,1.6053873622725205,0.9674933082246282,1.7632793828582762
210612-00:14:42,57.34554835917766,73.17147042944615,78.98812237914326,69.88609698310042,9.49567174529159,453.7815429255742,766.2440889317637,60.17688556776768,744.2171037418444,1.6774313497323665,1.167591462502484,1.3004289288001705
210612-00:14:43,54.39713710782591,82.86141178132826,23.144716447723457,85.82814977601633,63.84467527060491,447.9746754148832,616.0331464908014,6.511217537629732,99.47193973428514,0.39868252648992053,0.5836046200367313,0.6038539872486903
210612-00:14:43,31.713750943808673,56.29716798930154,78.3570728122701,10.771014620300413,98.99992435555393,632.376360424694,882.0526026211893,803.0316228990032,826.8399171176425,1.6951177164988327,1.7225160715649463,0.32405166467786817
210612-00:14:44,55.39012483524594,85.02029686977627,40.86965868524924,63.64871097792902,23.98118540033325,631.8364295685416,797.0989572381744,384.1143994015892,272.85924574212515,0.7976725420841337,0.8961464341133869,1.1239660346915579
210612-00:14:44,53.36832605467538,3.353300983460672,18.788156795825838,11.24158736697628,39.37356562217212,691.3089931580602,586.2776994257704,686.2155994839912,381.0275813031443,0.3699357680397737,1.6114866441051663,0.2906767868750173
210612-00:14:45,62.091596872825775,3.3727741079819906,10.540623690661132,14.321895763273352,42.88724816130615,675.6139203694779,359.16041574558596,942.8134636965599,753.9988292637294,0.7391928728034745,1.3550084574688672,1.418250764869179
210612-00:14:45,18.198704236289956,92.31139618450345,9.235388216513273,2.1354226151498734,66.03533313534953,928.7293602648523,401.62711605520207,160.6767110878664,341.59025445325466,0.6366647638279843,0.9693386836535101,0.2838993129376979
210612-00:14:46,38.191663849408954,57.846175065092254,1.3497026960205605,81.22721468333152,26.1327605479307,48.01176461911416,910.8624625607313,945.1763025481906,591.6006161749365,0.7471492400188438,0.08078515934245556,0.5920779466454189
210612-00:14:46,40.67116473030894,71.71682541222008,17.643224180051465,16.709507166916172,24.894653260370482,988.467469229108,616.2546844983972,933.8241041309527,436.91105155402335,1.7649327665550518,0.5845314108682558,1.1320089654221621
