current_time,temperature,usage_cpu1,usage_cpu2,usage_cpu3,usage_cpu4,memory_cpu,memory_gpu,frequency_cpu,frequency_core,loadavg_1,loadavg_5,loadavg_15
210611-23:11:57,32.31271668251363,66.73947784628392,18.700070248118948,24.376994062245483,80.27718833667207,493.3831335309481,767.8052657342323,868.606156137977,741.2575539210751,1.4537979569059705,1.159191205126884,1.7260089504272815
210611-23:11:58,3.7012310131147066,48.44562392777816,93.84476545339272,26.42364527046921,85.61348181211879,429.59495405899406,216.38794587824384,260.33957407486355,987.8062727053695,1.8169595015398492,0.8649445124598354,0.42967719219122946
210611-23:11:58,48.02871806331133,62.701527215169776,19.92122371279451,55.38474382554498,37.401340185210245,654.0505252958881,718.7320274225141,516.5913134262955,730.5806089891742,0.6497048785350883,1.240799614697879,1.881090645966631
210611-23:11:59,47.78874323103432,21.901969944763668,87.68142716158385,12.19075125459712,98.57354196806021,55.79856505283398,838.4944544260085,469.89535866651477,695.0099274840142,0.37294115809927075,0.46054337532882084,0.3217542735657255
210611-23:11:59,31.295156337538465,87.35683066790247,74.89672256567866,9.30971024449998,5.0095289496793765,845.2660231797527,717.7628939054048,116.74489747859363,105.84030784783305,0.294545590504252,0.43561269015547754,0.11872260773157617
210611-23:12:00,3.2843022662733268,82.2114230430384,56.78394980307275,20.20212753727617,28.980547139144498,288.4433057288388,657.4953436852534,233.85519937444954,155.96486788507124,1.8063372631358308,0.42095327527907656,0.389743601951944
210611-23:12:00,17.788491323656284,30.81836893373744,25.770120495276462,53.283527778047024,48.255279907045356,98.82535053670705,783.0449635514203,758.2080244296252,613.4067253910407,1.2454957285424093,1.3489461334199497,1.6735332300764227
210611-23:12:01,32.32174673849514,75.12276982274416,74.34977841847721,78.25992887262501,34.38328700933392,783.9850654904473,259.595451591656,968.8191339560301,708.748190603588,0.020832138902663555,1.1909881902815607,1.883862940755317
210611-23:12:01,30.770681300962575,82.27913533936125,54.848498036668026,99.83613763763543,22.192520351019052,987.2564916166042,370.617029497833,760.7915226636031,641.3149865514547,1.1530826920426103,0.8035739664203916,1.9264303649898726
210611-23:12:02,38.94089704358091,5.702571386236343,68.90116219248056,99.26370891339285,10.790345416969249,264.94915730373526,368.36322119914,485.21711550746704,677.5509357892487,1.1288959151227875,0.7148789347495204,1.3007265456138921
210611-23:12:02,41.52027596406582,16.488723030883722,14.019985313980854,67.43241598417113,44.69668276930121,518.1100165832532,26.63104048185827,977.3488261111863,129.18195413604371,0.3240889924617498,1.9992397583592274,1.588597942921896
210611-23:12:03,46.18957989207909,12.947935723031224,84.07521002332659,18.9005437236927,1.7031779253652846,946.0455107032533,55.394099604547996,259.42784070661776,323.80556092174584,1.051920988072649,1.970295944224421,1.606956898863202
210611-23:12:03,30.295322611318287,99.31026369468712,1.6781859363765084,99.96834567505827,95.77998273603448,227.01528555966232,960.5566517990206,922.6412292876863,162.02977794272854,0.3390233773896716,0.7173144895668457,0.4459371792264031
210611-23:12:04,40.171085760106024,25.394016081432813,81.31694060758618,23.23278688815178,18.349404871890883,53.47426213794992,93.2377847410124,123.20118358803578,996.3856610270733,1.5259848494342787,0.9391671051354977,0.7941448649691545
210611-23:12:04,18.123516717894002,3.38342185092555,4.405288552151165,85.06000326351827,46.56684567546302,517.7260996266428,672.7255208591612,999.5284926749229,221.26818022983463,0.5526683966000663,1.9338147996776918,0.45037780180484255
210611-23:12:05,38.294272385639346,18.223866982862734,57.517260659145606,73.76706145133195,42.84511572636747,710.26127144884,891.6884007678389,528.4556862372199,13.72389643818095,0.872321532415139,1.4185847693002391,1.608731432526754
210611-23:12:05,15.257705807432163,48.187111169577854,82.19244436048314,62.59751613208585,63.871097832996185,254.369181174937,685.3599521848319,159.9912247152514,430.17525386934443,1.8052297017090344,1.9495123858693928,1.969822461670036
210611-23:12:06,23.42572261823205,30.763015411664817,51.555884901008,75.36804577120722,6.234036690289157,339.22977964018264,470.961880179227,648.5147920216779,981.0705588111135,0.12651902550711647,0.18146635322649685,1.020494358268481
210611-23:12:06,68.7241617541087,85.95699138216418,93.65825969296907,62.64293924394444,5.023779906357239,17.593030418509016,728.1565119613692,952.6023632980782,279.2209451260985,0.8489012470781574,0.7840693412880055,0.9472535421208781
210611-23:12:07,34.6167653105672,7.25199435381001,13.395341947464523,20.013725879415766,83.69346260865048,185.2692089452712,874.7025218841347,852.9206382793142,407.84907329516705,1.7218409515377044,1.185628220353413,1.6570254187957105
210611-23:12:07,9.925096213203755,51.65260495147257,95.25873642830567,61.39011406134989,70.85108846499197,196.7734364324224,45.40488218901384,472.93972497054324,85.64758942812244,1.7070907873289975,0.9542129214049602,1.10451485666137
210611-23:12:08,63.296073099637724,15.101081828327045,32.688914640308056,82.13117753584336,5.255661267619982,140.7625644168291,258.2176540930303,97.57024677666415,126.72033022160589,0.5869148839618759,0.9211006168515095,1.6676800942539798
210611-23:12:08,46.31695672953264,7.536119321021317,90.99424364966548,54.43507187238132,78.10508470525656,734.2139684683422,891.7121645147655,866.2120349881819,763.7011181305397,1.5861815195549878,1.1805161787521032,0.83379364740817
210611-23:12:09,39.71269096767863,36.024077282556455,14.743069978382394,71.7134464073638,88.18212851625883,294.80600208699303,718.150821463371,365.2841340171048,599.7128092856711,1.5384926703233595,1.857607948266344,1.0547084376722606
210611-23:12:09,29.217955970234453,72.71338187711106,9.369748559686164,96.35558079627616,78.69594018700904,384.30945455113977,282.114150976865,597.4894333450216,288.86613882930624,1.3613247839475244,0.2856555530981222,1.5864340145192324
210611-23:12:10,68.6576695574542,51.1901021698121,72.70048743299593,71.60286368858586,29.237774410210026,452.6501233415334,321.5030421038093,515.414819343831,59.894304428415815,0.17571489913561567,0.8347430575745123,0.08600864594538749
210611-23:12:10,17.89930504679604,63.287486598498944,73.99922993308314,89.54486727047635,40.24358516045763,766.2148555259351,168.31716649382201,459.0950038550939,685.1206774693721,1.77665604588753,1.5319873044417158,1.7351020372503667
210611-23:12:11,61.1341720964081,93.64843044230777,55.36619042700311,54.609567547349236,32.03566710569259,65.81587774363196,266.09369763534664,217.8855075523477,464.7069042558288,1.7663204685420844,1.6680222971620084,0.35116125368951767
210611-23:12:11,1.3300968537381896,3.5092408305148703,51.99220231114293,76.42716423712514,6.883337406618062,713.7199371317067,127.08712075219597,809.3358897308536,913.7761262631473,1.563240180988062,0.39100527648989414,0.6922715040075134
210611-23:12:12,24.33101324094859,2.7517411998098207,0.2153565441843308,35.480636460926696,57.42277339880471,997.8869516300241,717.0471596334801,406.207036885908,530.7060810290371,0.9634974190043777,0.5698048966200151,0.15368176839288417
210611-23:12:13,10.767925215809353,12.562951440377512,15.196202879823007,12.3288290604609,28.642616339819593,944.7252401017727,713.7226859446329,852.427813945583,764.9320032556981,1.8660400949091671,0.4289103734828701,1.9508895422901242
210611-23:12:13,1.271907240152631,70.77730096372468,30.75637064375839,73.7214052054083,87.97607231725343,416.678074649433,857.3239178916957,492.51934507712014,843.3418458051948,0.4393526549629261,0.7821595034788309,1.6692436875857346
210611-23:12:14,54.28891019748458,95.99265503697089,64.00990901816581,60.39742638769705,87.62968413239892,456.2737927133271,298.5245413321338,288.77615014829405,264.0527812874842,1.2215217363457695,0.007499781814873652,1.4874095999108452
210611-23:12:14,38.99779795254275,58.47648152336915,68.79589801409352,2.510892463261427,78.20299303320466,851.9087640668755,584.7759497051421,728.1801910481234,319.2055978507846,0.7307103840399856,0.006444117436959607,0.16030060810761126
210611-23:12:15,58.56885491663328,93.9197685333434,95.66436799157913,88.60988518647063,74.967447418559,874.7086212143219,781.9221040104457,684.4728004345918,62.83012485837802,1.016241362773773,0.3679845843264138,1.4593688808009349
210611-23:12:15,13.685524439389377,98.2626952394696,1.1309115058142027,89.79736750181002,84.00505530895974,354.40596078324904,449.8428807671335,555.9930451551187,833.8990914097214,1.6687290611057424,1.845261562215105,0.45585612403004827
210611-23:12:16,4.798646482005421,87.0317343034626,34.469813490843634,88.32242523038204,47.4710838294381,20.221359401385698,777.0409932413837,473.60628313702955,732.045983413042,0.7327017941923211,0.6969072001643841,0.6278724439666405
210611-23:12:16,11.284026210322011,8.414978594836809,33.803854400388545,81.57472975702504,46.769625974277965,988.6025661589746,604.0488729414133,781.1597268398511,465.9775667691751,1.0034344731365807,0.21254376429999744,1.6790471789335872
210611-23:12:17,43.22170074814873,90.10865395721119,60.150844917666234,65.09110984937513,29.61920774112893,841.2380873828137,434.20852867771697,336.0878796191982,134.8211888505043,1.5407418550163636,0.4034899525097644,0.7353661534939453
210611-23:12:17,9.46573170887245,93.57818264315544,12.016835311777452,28.06364890220524,9.631351793113819,462.13539986528076,463.986780243224,640.6109658855098,516.2760076503292,0.9172102756695875,1.6891201777315792,1.9047007192961853
210611-23:12:18,28.611091227615674,86.34297372071063,60.61058317295388,95.4896183953795,62.49578065826049,481.3689413085642,152.7279760077651,693.9567450847277,64.95637798593879,1.982799780074103,1.1749588493048835,1.922662599477861
210611-23:12:18,8.211797374075406,77.58396512373041,5.746830314045271,1.1205732612259656,31.35858587688173,353.8233345098349,898.9429738708542,39.498066785032535,15.92887219002559,1.6177819725772773,1.6214592365036722,1.1021380090762753
210611-23:12:19,6.586637489726429,7.947994176510265,74.70295803068124,49.51334441835825,95.68656659787955,13.381899182767999,826.2334191586442,120.16956962288272,69.33605512358231,0.4721667354424275,0.5458007965245542,0.8695763667274521
210611-23:12:19,24.998306765678752,21.20160785001497,69.77972351183871,35.20456560630946,25.646664462694837,825.1618367884516,187.7753066310628,252.3309966415016,820.7193592295818,1.799436495793061,1.9775246171396752,1.949345154634444
210611-23:12:20,43.31134267481363,0.4895884806652373,66.6130028269498,65.92063186585635,74.07442272500374,692.8830297350632,564.715073414394,122.68741285069784,335.40403231877724,0.23197545406352194,1.9468612360178439,1.243532003080288
210611-23:12:20,52.48282130654689,19.665641966468563,90.08632588052316,8.628089408379003,19.265204545662375,487.1852326560681,943.7320151641544,920.6237583933955,860.5187515075015,0.4962984309300633,0.3972072456608464,0.9990563343640786
210611-23:12:21,56.8459456369488,50.38298979075763,52.50649478914319,13.378430799725628,78.80468614841651,484.8182049997688,651.2607725513002,9.13780548658294,103.74804188766385,1.9170166668240123,1.7686698239311198,0.47485029917033383
210611-23:12:21,4.477845116988065,61.0275975063839,24.446591547953812,67.4933560552935,80.38184940096276,744.0276035805327,534.1057175480565,729.8712474694057,308.7579360927175,1.6691877888906481,1.524076096032934,1.6495589760435014
210611-23:12:22,38.31207449407634,13.176493885890306,84.66243616347863,83.19541777619136,93.18123390188886,342.4287559181102,570.4547596950575,216.68338639295536,954.798827982303,1.8396826023440171,0.8644259713105686,1.4452510457923817
210611-23:12:22,43.11066939752822,42.49174964406919,8.343297029773389,40.49332504982273,14.625371446062662,25.88525970419664,544.9422041732266,403.4884106679021,590.5588204126204,1.4848037455859608,0.7162401662354252,1.5774696306942044
210611-23:12:23,11.811749538299667,31.943073890527383,9.059277286253419,4.680336067346658,46.34591354724347,70.75796925937117,347.46556543634864,734.0509492034686,332.66176692617813,0.6836693543419925,0.08780605820871679,1.2931482111988672
210611-23:12:23,1.0999849233816994,79.9679967630301,77.30220582265977,31.702271595193032,64.52287120902604,742.3994315220018,698.0274705455829,649.4900802990668,47.518267977157414,1.3839086717688407,1.1594467541345865,0.5751516169446234
210611-23:12:24,56.85062906427678,22.228828668464796,65.76744843997076,39.401800398423326,99.04175000887786,569.2232446864466,23.39439242005914,997.6049820936269,430.2818869019994,1.9093723742519242,0.5644240092882316,1.737593547196142
210611-23:12:24,56.948918394264545,34.659603803095386,50.645550057239966,54.714473094370476,75.27166991300632,368.3903913873463,387.5999591780086,622.9175146284692,381.04444022521943,1.4348084203237421,1.2603501059605895,0.03375146522520356
210611-23:12:25,61.83810834391758,29.944014459063396,98.80346669193668,16.484000996894277,31.130969317996314,70.24334340958805,455.3763968730428,567.2220843754727,704.0103106899405,1.5627174611209012,1.2369171028633013,0.4644237975588146
210611-23:12:25,34.38360727880712,22.349667685900243,91.17402368748178,50.50770089958998,19.78434316074197,897.0495636585963,918.2648565281386,929.8938950161163,586.244848448993,0.4355382482202059,0.729178714044717,1.9259201862243307
210611-23:12:26,13.975489451322913,7.499074852852095,49.50901416050235,61.94112619153705,89.59380618865998,596.0442630524623,830.2084859733047,982.7371542557963,377.38805074591306,1.072444553691279,0.814056498355384,1.5744900670527646
210611-23:12:26,3.7453049200761557,44.505593888575234,95.41981247679658,35.03439726704415,66.14145691997952,773.6424354957819,536.5539509711136,448.94403593314416,664.7511282179927,1.294221925226467,1.5200066530310263,0.4872555712495612
210611-23:12:27,40.023642399357065,33.7705791378859,62.85388159027151,46.97266610050996,71.25061005608751,467.1047623032373,982.3765010563742,864.0940924145627,551.9552132144593,1.7934509777043286,0.8197866082845002,0.5157878469830999
210611-23:12:27,6.423008438109922,20.91836146187307,83.5743723381418,70.71113764091824,26.13492659489105,200.14212864892377,937.8056772916824,777.4150597434077,598.647176860706,1.9963836847994731,0.6381258374888836,0.5985624774874438
210611-23:12:28,67.80751076858265,71.8704970247969,22.49423732142386,27.256389150085568,25.25425264144239,884.2096049779847,80.30139090874,418.9247187147752,113.17694200293803,1.713528592449575,1.5344402683412035,1.4739400580247068
