current_time,temperature,usage_cpu1,usage_cpu2,usage_cpu3,usage_cpu4,memory_cpu,memory_gpu,frequency_cpu,frequency_core,loadavg_1,loadavg_5,loadavg_15
210614-00:41:25,29.130124168777673,68.51548805764274,11.398371741445612,33.76559123252964,29.232717311983613,410.656214743252,46.5261596697385,524.6911076222628,979.0448321623605,1.6402843897982466,0.4367590416586373,0.8237523000408333
210614-00:41:26,47.4065678702218,22.91900375927748,21.239240725002873,24.679068668858896,8.973217913346698,95.91328076577,615.0466054124685,579.0363995455623,746.4902369038015,1.6094878037377283,0.8461713783034774,0.0552495300852629
210614-00:41:26,51.74178223761096,78.03635865406224,90.04993836629313,4.625097610003048,76.3667172246811,119.16559669301785,604.5197153339639,281.62481017732557,887.4844692827074,0.2912461721651176,0.7473631778385821,1.9634438758137451
210614-00:41:27,0.05578723996790047,65.18966988803666,50.35343413144125,0.10208046610064025,90.17849221088198,910.8655040445732,220.84257938738494,866.0949314915034,263.50300157565243,1.9792715294780598,1.4370420417130274,1.2662933853355813
210614-00:41:27,62.597039074822796,91.56923229447303,61.90836688209973,43.160449981051954,2.699626006631961,652.0610943883398,44.551204416209075,67.76073489311885,750.1922232640154,0.8938221520716514,0.9958420240335086,0.9158143869350646
210614-00:41:28,13.011256187416706,71.26084711259793,10.253544814063476,6.538464765118535,52.38469245551174,693.9377842005606,366.2496736637659,487.6441619224069,409.5800714188619,0.8701669282973048,1.9365931620559191,0.6494889983555006
210614-00:41:28,4.87724314631606,64.44661702955639,3.7116858134125796,15.720989267265528,2.0771984199895677,242.66527994514664,551.8122880765363,734.859580727075,822.067896365518,1.3928559823822952,1.8386734836348984,0.8644285602639148
210614-00:41:29,56.31357392575243,95.64499691897323,41.67088827062548,40.71581780791976,92.11436421739829,739.0175426046819,306.9939085018526,92.50436625181923,655.2148154775709,1.7485757305447267,1.0278900751850966,0.3679812708598431
210614-00:41:29,35.48903035714966,98.57836011146033,23.06390217956875,3.8148902506159432,11.803982677474457,895.3815659238567,554.1235358773979,241.47401016154856,916.2952117516915,0.9434380643845217,0.7227274556494201,0.19109360011318688
210614-00:41:30,57.619350683345054,68.76275260500678,69.02570582347862,1.9467767138898973,62.47773742985924,290.45103767203375,985.0559559895947,432.8514762292798,698.9863644752049,1.718989414996855,1.5431287437266208,0.512406137832252
210614-00:41:30,37.05810512597408,14.338180236189801,84.876621442539,34.57511984605163,17.79339600393949,709.9483704055916,779.2389872256564,956.910505121912,742.6934001765475,1.4891702016322794,0.9043076440171098,1.746397762682507
210614-00:41:31,47.47146622213003,27.508747688840597,76.64656478331341,21.599878755596468,41.76134737741744,554.6465204084604,340.96349072887267,27.032675850029552,380.90159200733706,1.3623888288242068,1.8732640257530406,0.6157402439992432
210614-00:41:31,32.35958776941775,64.78446451448755,95.75095288347157,15.030021379784596,83.46050070926472,906.682686796929,179.90659598166846,574.1083587892915,357.2026950558029,1.2851892842790429,1.8093506575754126,0.5954420779781864
210614-00:41:32,49.13545889432715,84.41492213764171,16.25863826113597,44.51721093106672,48.70651418940687,590.0342010721507,250.84371356902113,621.6176479907281,922.6803914923541,0.3688502312709543,0.6106435745599903,0.39390377985765457
210614-00:41:32,11.564469197783048,76.33625533191085,58.03820170767053,78.93333247658315,78.6770944485627,903.6068364845265,985.4338726122239,412.6756291527193,551.3818365738966,1.9568789690758916,1.1742993660139918,1.3584024085782689
210614-00:41:33,28.605474236066925,95.38079378356925,42.35916525764571,14.936411431799801,59.18029230891221,485.9420441534569,718.7315136049222,742.4520112216584,601.1121400391891,0.4947211209661855,1.6467431793820155,1.5033375961376103
210614-00:41:33,3.3523519587200346,7.761493180492307,21.23893580635311,74.37798528093595,35.28647602356435,49.92875142749442,51.227483782606555,935.6351425468115,459.50764982607717,1.1320210620617839,1.4589592298370915,0.3681571720823218
210614-00:41:34,11.24345957429999,31.396334265092072,92.47400458078651,53.650188462217216,27.704795832912776,370.4103756587393,686.5530589894166,896.0149320400114,174.08110818841072,1.270634048611353,1.8177171965714105,1.922935621035609
210614-00:41:34,42.15478945633941,78.00512112013826,40.93969844882065,12.383781192078402,63.33782358419513,677.1781906986854,910.2296620553296,737.7074121586912,762.8029497555835,0.9039650220002866,0.5134880673802482,0.8805270746389513
210614-00:41:35,45.291307551174086,57.57603318467659,71.70817908455231,83.11961017850913,54.18553800892324,927.4915130490367,782.0149934650124,102.37984081053264,37.73130184117013,1.9568107033787114,0.7254263402732619,0.6875424888238044
210614-00:41:35,1.8806705331726803,6.909440075836115,28.674597202177445,61.705264219666375,3.803755696964095,172.68673520672607,3.0123726000836903,386.11597685205146,372.88336268163494,1.3675581669402306,1.93679789121641,1.287644357995441
210614-00:41:36,28.78899257904498,21.61208624878752,83.03491956552554,65.85157156964716,73.96248805185724,666.5738092972304,24.556329014778775,788.4741472283071,781.3795313202389,0.806082433261571,1.3330798885458217,0.5725681062208154
210614-00:41:36,43.811010632492774,3.87559518735231,74.38412556878767,32.62395555651525,96.96340542767217,412.92842958554786,164.53820701950005,603.0864050994657,540.1515774758487,1.0835074799879587,1.1261062593732742,1.9485961911174585
210614-00:41:37,20.698616192209247,19.11351772543113,58.351440272238044,96.13371065081272,79.27937320998836,827.2256552824492,136.17758160210747,772.470575131382,141.71557567860827,0.10932840334342009,1.619754391845469,1.790136018671703
210614-00:41:37,29.979926231742972,14.498717675019302,57.84615113904354,95.58614332264287,41.08130604978345,934.9345320298606,659.7432493027973,104.77664541731002,196.54203221656664,1.4737891525421107,0.7331305735380935,0.2770606767937249
210614-00:41:38,16.124236315781445,59.40377655039204,88.06701306706105,6.008229220140793,87.02842464153858,467.4846771425705,132.14735706198243,710.501190171032,624.3614383977093,0.7851854517107857,0.8972677564904794,0.3175296896824784
210614-00:41:38,2.6374531626122346,52.67106746495918,65.97987616341862,11.095264172971287,97.7277190259284,35.7283203127372,389.7830320311847,338.49581732638256,884.9455664084059,0.6779617540039029,0.7142057528326147,0.7075783735876833
210614-00:41:39,58.29309092951422,28.91622256009204,10.236602049951992,52.63403264596012,6.814012624598476,814.583422339824,184.70117893238125,265.48760869914844,992.3816122592295,0.6237737785624367,0.49244142395252233,1.5510311596575856
210614-00:41:39,54.37450166383239,31.05522833604246,94.00368791303609,45.79407172545744,97.46736833806146,638.0503977473447,663.5184499227114,210.54403321273674,896.3752031968326,1.174146791095304,1.9896044678841152,0.9960219269169901
210614-00:41:40,51.08822078795545,17.043306250040658,67.93322268779582,22.886258178077,83.74918570883345,797.4031339504617,196.47718248498037,531.1805528819625,412.018386665993,1.530044289918219,0.11715275142374626,0.7478197604941361
210614-00:41:40,60.092864965176645,30.75389671845967,10.154004910815805,73.69851615115243,9.32123196364879,382.81136028032046,284.1177881561079,269.7420428354926,901.9956694723147,0.46949801950414916,1.0896169148685586,0.8612209921122609
210614-00:41:41,10.539549646050615,13.562113761784367,4.175053520206806,91.48319242493697,32.111455828224436,373.8478511049932,152.5642879114255,688.8217760596825,529.768693245074,1.981208492923121,1.773368502299085,0.7780389028780781
210614-00:41:41,7.511018004417855,96.10656031399863,2.417087771408355,24.23474212924446,78.6797702184732,200.44264844920312,117.28677102699481,209.1454065424403,501.25747945902464,1.8272703317694348,0.797174519140055,1.9127213401349359
210614-00:41:42,16.337548798083045,77.97311544494531,55.61466217879774,32.89809927895071,16.54198762494992,898.3089163732449,32.01632348113404,353.9281408573304,960.3978246295379,0.628801822005018,0.3269605916969176,0.43953163595583367
210614-00:41:42,30.50165974683429,55.748919260013565,86.17486270436821,64.37369347222106,7.253125774176006,21.643446844984204,94.29604591907514,393.2973345979968,904.3137849708779,1.2750161630832597,0.6212000480858739,0.6323518668762247
210614-00:41:43,54.72704151673746,34.847632990215494,57.827119174057,41.80870062160936,50.913996715713914,87.63688081964749,770.8885820181246,446.0402492875285,80.63519937585627,1.5279652673008366,1.9497799789171903,1.3543340107126973
210614-00:41:43,61.738601470630506,52.92868155894796,40.288001706460605,83.32073820921944,34.18757776039919,651.0394540178335,18.275124959155953,358.12596435409125,854.4865305195108,1.6495304304301768,1.5041451348932182,1.9137154483235608
210614-00:41:44,50.962098193781316,66.77011431028637,71.91750391886826,50.02374333617311,46.51089657684522,899.1535093136166,72.00927610919328,67.90666795495414,697.3984393199556,0.7698274775998202,1.1282133383198958,1.1961151990630683
210614-00:41:44,10.589109197319363,40.55570038772994,81.05480925246613,29.33544336799435,90.94691595043535,932.852441803324,818.4678506506509,44.1846124895926,93.15908933671923,1.5886676746311201,0.4075870912216948,0.553633230886694
210614-00:41:46,22.374578629491538,13.448521386413493,28.96328877051343,47.43309170825939,41.1335171665858,472.7274933651079,367.4975495570393,922.9040799147485,987.0881991246041,1.084945935921937,1.9814121765079118,0.004521875191799474
210614-00:41:46,34.12935822067212,56.466113465596294,92.07456548821685,10.148179022830073,14.708283372055952,553.426740639175,895.5448335454008,998.3768265551895,496.1253614196004,0.4746308609073704,0.07213954893637475,1.0322875265565215
210614-00:41:47,9.089419194113272,64.16760762547905,66.07085063130319,28.553239229736484,60.174734453436166,805.2808988033295,119.66382187068581,426.6325956735244,42.03542515231218,1.5056368598025474,0.620065129186768,0.4881778707158091
210614-00:41:47,32.8028952665883,32.109958373319614,94.41080965517398,70.8054356373294,31.544162746922343,45.285445457054266,204.57587816471502,73.31763673062686,8.103205185920226,1.9085044489319287,0.6162890206238887,1.8620899060543437
210614-00:41:48,34.36517125549485,52.05814383208167,62.20638097768823,68.686029506171,90.32594865787844,769.0564022400563,437.8477421310512,41.49762787306965,995.8963855745525,0.5662759948926117,0.4802191121070083,0.2895772596317263
210614-00:41:48,2.525100751547089,84.31575422881728,66.15477179252925,73.45707727176308,36.35990891310033,326.21227299356036,105.3684333994439,117.54156662911153,881.5750194842584,0.7334949061438147,1.0153397623581668,0.5494459538299636
210614-00:41:49,20.092372557171668,55.1229153050876,26.592900754332238,12.18322423107555,24.786645857414868,671.0836764693009,981.6090234102159,629.3825416847397,822.7933997124572,0.990879713799667,1.2030428200179264,1.2151995559701523
210614-00:41:49,28.13548117620454,34.649322689416884,96.90521103338612,82.10655288803711,29.630006974004562,590.2830959637093,764.974783827771,351.3222835726969,28.397853303761323,0.3217148544573676,0.8372715910598574,1.6634156566244322
210614-00:41:50,50.129998995721024,4.622301297517062,49.7267338711885,40.127944853294174,60.15941949282183,820.0959712010772,421.48285969561914,400.4264213557709,364.598434133066,1.7417797542770648,0.4451405198631433,0.37958976408123535
210614-00:41:50,46.8464843930631,84.64930126833036,79.90214922165597,43.209408312048325,97.79329476456145,683.0675567392922,458.24569578635567,476.54559266714625,983.3344064513352,0.433787535669351,1.3454492398300284,0.6397618041832396
210614-00:41:51,19.646862460080754,77.66043610087992,82.76045259042424,16.407742076976085,28.072013013099795,454.58116028355556,907.1594347789245,884.757543200556,596.6369603197055,1.1732662457091396,0.20053425648256162,0.7308506418045648
210614-00:41:51,7.950226978108751,48.09138644415689,14.279481718908894,10.028377179545556,77.22176164636141,0.9738462699854233,786.8507247384363,615.5473471192585,709.8138097144827,0.693600656061939,0.9101352008249617,1.6622796790867669
210614-00:41:52,18.931698114288114,84.06863668573023,79.82796238542026,85.70949580320534,91.22023681852465,243.2289564119582,505.99456899961103,722.8999493565698,840.430277917703,0.22890870043048794,0.2798982944043622,1.234542352091196
210614-00:41:52,66.50847925662694,90.39858842095475,58.649799811091384,4.756781575472269,85.85191828909657,960.4940252091114,866.3115663955609,22.43450758825516,679.003487965291,0.7676325188187489,0.055250691443336164,0.8673171194377363
210614-00:41:53,44.34238732133787,56.68189960560785,90.29030261550395,0.03590365264308781,34.00685137415721,188.05883068826336,602.4434242240382,17.440431526082435,988.6060573909486,0.7407238873808824,1.7048703435911852,1.6253902927557464
210614-00:41:53,67.9260785537803,82.0485707413183,5.739470273199954,13.016686171283487,98.20978818226037,187.45496151726582,211.0199304132466,62.25991165036682,353.52025166935607,0.7112646433121712,1.144122129351751,1.909725322976662
210614-00:41:54,0.7343809648275812,81.00829820562217,7.548399688903418,85.633069306596,71.5572076477449,223.04735990288705,965.187042260788,915.665811711543,6.456539544977269,1.3031698570736419,1.5292044907824442,0.006176295361336459
210614-00:41:54,22.647318882715346,0.008869735205818685,25.0843775952282,69.17482188477865,20.522076848445703,642.8752560863722,375.7606908115775,62.78838198519632,546.410237612309,0.9521868604872621,0.5630367897741646,1.5769914317473444
210614-00:41:55,20.807896599710745,14.127847188210785,74.95447595619895,36.141539369128154,20.762740960663905,988.7496835608044,846.1895425792468,144.14702324667283,208.87636763950889,1.1388697968341168,0.6578803568648746,0.5657630690133395
210614-00:41:55,63.1440548065852,24.620615123844047,74.22521808484176,47.82936124459896,64.59697868266018,686.9477984724076,160.37063608873936,76.31758433893698,715.0859797306739,0.6191774989018168,1.4619046579153034,0.81646169009325
210614-00:41:56,55.57320102940919,43.99131317109077,36.92820424682473,8.363470616692826,6.786894356198747,371.45124012786613,660.8435891928723,412.88652346654777,255.39524333642848,0.8463897321556522,1.5638860893604294,1.4891541631615266
210614-00:41:56,57.69873995842822,41.266472202440106,81.96468216304854,72.44973005466684,3.9673795582360616,881.7496924511242,2.8953510959547346,524.4429960630092,242.9159025365485,1.0739714954852848,1.9267284331681733,0.5671254803582444
